Class,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
0.0,0.9036247840780438,0.3859837458458982,0.861539267943707,0.3343782846727956,0.7027961541739032,0.4470609493862869,0.9051125774224732,0.6784825656038849,0.6747468699595491,0.7258071971532357,0.1355912762161352,0.877589418896091,0.6358737110319281,0.7836371955054312,0.599909436213936,0.7826508494974957,0.8352457721244683,0.734310689598459,0.5295382424821549,0.2412157767247679,0.4577594233906456,0.5409482621582529,0.7711370351552898,0.8108254685840601,0.7058963802510239,0.1864437487077453,0.7120790370844449,0.7024248659882842,0.0021367239101717
1.0,0.8767297849709752,0.4226130259608535,0.8204971519894979,0.4763618749975499,0.6476388205775395,0.4009488285596796,0.8420943182675364,0.6934770838959395,0.5722267917812542,0.6193757834413584,0.2791688678301935,0.6036743892905518,0.3041428916874792,0.5544877831664459,0.6988941402516469,0.703334650844355,0.63683533158683,0.6366336278156973,0.4554731211520255,0.2599795665068442,0.4643032056435735,0.4776184216311799,0.7659904179069065,0.4792144249301653,0.745421886518539,0.3095291952779996,0.7423694265300446,0.7191685568898513,0.0021862615587846
1.0,0.9485314394532408,0.4199179596721033,0.724666889591208,0.6299791330721434,0.6678577985787985,0.3837886257270781,0.8279713134403173,0.6881185075950861,0.5378379839736749,0.6025876216468871,0.5172328038123062,0.6242855165075982,0.5877470582210671,0.3732070447236884,0.449917710854371,0.6946497559952595,0.6304171518105652,0.6348525618711545,0.3858553989476067,0.2784125495909668,0.462543182339844,0.4606430862264293,0.7786334470968597,0.4022098233052713,0.7237184469009434,0.2779245276095465,0.7837005869495842,0.7433253373950002,0.002225891677675
0.0,0.8987963546556154,0.3616987024727268,0.9375743803087524,0.3433741090298091,0.6603256794887885,0.5036849311008915,0.8861685750301876,0.686391784807025,0.6753132298176143,0.7327302816555632,0.2090241812653422,0.8892877537626931,0.4107801771120725,0.8528900741626009,0.5498217660032396,0.7897990562341356,0.7992476860149337,0.7503636693245641,0.6312416762268546,0.2383754260486552,0.4560623212693463,0.5139780913032125,0.7644050602189707,0.6680124239539891,0.7675094838850112,0.2554175374822235,0.7003041877298213,0.6587038190065804,0.0022688243064729
0.0,0.9657760231538136,0.3156307804962333,0.9178015455758584,0.3004555971395713,0.6417272711785789,0.5466039174102363,0.8644625851052457,0.6836260081670353,0.7799910611897108,0.74494548873044,0.1563502298476117,0.8517411341565673,0.2133112707840019,0.8317997499189211,0.6058869999071915,0.8639851663044669,0.768791771016746,0.7809871765312484,0.5403889182934278,0.227527547269743,0.4531387305564531,0.496017867052601,0.7748213387041624,0.4308373218479731,0.7344913608163233,0.3924385866282642,0.7040305822476025,0.6626070838708851,0.0022754293262879
0.0,0.8872768302839209,0.3569249187226161,0.927626651088152,0.2343982091457657,0.670115297110677,0.4881973030596302,0.8845100183513235,0.6842528744748415,0.7429379134721456,0.7092385310544014,0.1139660396740698,0.8249792269775191,0.3465015579073755,0.7662562249886816,0.6926676017503198,0.8589293318832815,0.8120732002253828,0.7770101377853192,0.4225502769695565,0.2431478891677204,0.45720453472773603,0.5335010045418376,0.7576497855654719,0.815994894558816,0.7753685696836323,0.4753659858600222,0.6900523714247939,0.6281687512294126,0.0023117569352708
1.0,0.9861234339020518,0.3675759774202449,0.8276374378688479,0.5255755876682465,0.7026958566315052,0.4311020205444522,0.8969502620152568,0.6742203542296035,0.6426027348853758,0.7531378064564256,0.282769547768592,0.852582959553984,0.3807205265485408,0.7083690345077288,0.3936884895881005,0.910119322904277,0.85270074948832,0.8042839078507,0.3136746250569643,0.2245003934137008,0.4529054490236541,0.494305763915859,0.7806353868933976,0.6003242381204692,0.7138880108374721,0.2945488262191661,0.7015246161393169,0.6634813211154967,0.0023315719947159
1.0,0.9368065454210024,0.3286403427882341,0.8743467575308236,0.4432482276208568,0.7039201853997029,0.4558175131645274,0.8853318611529957,0.6732660745424175,0.6446845024656784,0.7972126621444473,0.1077450794893268,0.8327483664862765,0.5459477339807218,0.8388906530045255,0.6673835434863177,0.7913543389098806,0.8068633225520346,0.6810749076508964,0.6509306035513582,0.2570516435208674,0.4626949550349255,0.5742481523148624,0.7911584345318377,0.8978959158317728,0.5130412703391103,1.0,0.6827442709482013,0.694398449273798,0.0023712021136063
0.0,0.9256251885248516,0.3475400543339801,0.905820635970284,0.2418468794988912,0.6862685506744111,0.4518875658303387,0.900243182132536,0.6750783073108849,0.6923145517368688,0.7351985633633139,0.2192327480099556,0.9049635777254412,0.5603031971774572,0.8418841852642922,0.5071450511074673,0.8147243512505185,0.7727416289597907,0.7086152074355719,0.5604927930054616,0.2384651066519305,0.4539034695597948,0.5003835715464738,0.7818941125878669,0.5791035908318378,0.544426252750828,0.3303383164166187,0.7193426074978108,0.701484053429297,0.0024009247027741
0.0,0.9195581269230944,0.3234993457975185,0.8750969961182391,0.1269795946065822,0.7057366313875624,0.8027546586146042,0.857522264676858,0.7014175605036124,0.6798579949228576,0.747220384489308,0.1341258843599057,0.8565854404260922,0.5359142574628978,0.8281937561203203,0.6834140130511913,0.7563254975744961,0.7821165425774774,0.8247933002571957,0.3261100292050873,0.1978157264567445,0.456147375815644,0.5348079875524937,0.7798597666452457,0.8679181615852385,0.6083968226992822,0.4733217252173496,0.687825852559454,0.6566614505011703,0.0024768824306472
1.0,0.6556937044820224,0.4122774131913544,0.6707820457460901,0.6915958725737693,0.5016662442352613,0.4696195369088305,0.6862190401387103,0.7057918622631769,0.4813917314789603,0.5069002887357968,0.5082961879424881,0.4835631235688528,0.2881179966200884,0.4838204380329178,0.5780081988625881,0.3987092844343028,0.390363871965441,0.3517182515381049,0.7571587839293473,0.2084008438449875,0.4541375181457967,0.5354284607713723,0.7809475960325685,0.5524783568318212,0.7208885828382935,0.3799418164537688,0.7013709507058029,0.6328462743766101,0.0024834874504623
1.0,0.9366868987876674,0.3698246279756377,0.8467254704165742,0.5033774004039862,0.6251470230853649,0.4708350239881924,0.8309976734496081,0.689613012359473,0.6401502573442195,0.664658439227357,0.3622014970031433,0.705174755987729,0.3329488544613407,0.6137463311924045,0.4368275934800326,0.6827009846137222,0.6283803694372074,0.613732657833454,0.4983948198191968,0.2586171008562429,0.4629971036774655,0.5010921398314127,0.7710282834820334,0.6197275505756119,0.7962126665480654,0.3280237036729512,0.7593383634109784,0.7177241585125615,0.0024867899603698
1.0,0.9002416579900402,0.3695396163772588,0.9318252220669836,0.3707717532112866,0.6921357738502323,0.4403874445995717,0.8997826057179725,0.6769414668060298,0.6548127413841485,0.7321387523637166,0.1938555876346314,0.8442520195353034,0.4431718578373475,0.7767756809206853,0.6556709308385397,0.8692826946681403,0.8109174833646298,0.6918963458803777,0.2464890171212564,0.2215977551053933,0.454273365162002,0.4951061353653769,0.7768315441718686,0.7312190237694696,0.6242527776036954,0.1986343697499398,0.7074544228240153,0.6924148715594877,0.0025033025099075
1.0,0.9340814237068724,0.3630198329406572,0.9062175876209032,0.4442519731173594,0.7042815757697608,0.4582094219423587,0.911587936813742,0.6704155389111827,0.6397592581776959,0.7780559052636041,0.0815043325514469,0.8204665047161984,0.3882459108463512,0.8331494727422728,0.4269539158003306,0.8424166473285819,0.7659096170784138,0.6920357814538934,0.2900959889931419,0.2258657834624249,0.4607992042539315,0.5639889817504612,0.7639055456767506,0.6601465851902741,0.7601366090186036,0.3554387074485077,0.6769874136334897,0.5995262547025098,0.002506605019815
1.0,0.7967079718229001,0.414720534268813,0.72338830838878,0.6855606554501086,0.5573976147531136,0.4077420193998401,0.7256376414463708,0.7239675408881231,0.5884647133123062,0.5903678597075966,0.5474398031675274,0.4347376165561669,0.9507468315662326,0.5642140970121343,0.3372061250949858,0.4562506535119486,0.3649884760659861,0.3992731519272518,0.5209107944329306,0.2243785216164263,0.488359575570457,0.6061199336728039,0.7554975288924283,0.6510136030459124,0.4255674209547387,0.2766221393633754,0.7173644196497676,0.54870793190179,0.002506605019815
0.0,0.9651200253361084,0.3543805411328808,0.8936732243566653,0.4270959409856326,0.6713013384687317,0.4485087898362017,0.8883649908238873,0.6749537164707143,0.6799131697288939,0.7488682932729327,0.1543731940747869,0.8396478811135095,0.4718536015563927,0.7816423661364993,0.7262177803474338,0.8889718072414357,0.8035113150196556,0.73729209931748,0.3680400809737243,0.2327349823117292,0.450510890262797,0.4661565211581445,0.7789395007923458,0.6317058630023664,0.750892134416898,0.2597929384603003,0.7040614076583445,0.672235453806328,0.0025099075297225
1.0,0.8643053225863615,0.4298869741733666,0.780614452131636,0.6092440861889485,0.567338241313203,0.4000496888707741,0.7653673254074594,0.7051006964791305,0.4829307256195624,0.5613588668726697,0.4448809687889654,0.4820832653624624,0.7421253212565216,0.4647763471011722,0.7459202207090915,0.3629052375568248,0.3333723931097028,0.3245797442160246,0.7142434509172662,0.316455496188141,0.4856196592499516,0.5635878334482918,0.7728726159516195,0.6678000409092689,0.6836049068553265,0.3952186421614704,0.830152342478697,0.7668012748449732,0.0025132100396301
0.0,0.9090787881765215,0.3648023050033165,0.9361288356189936,0.4173702893405412,0.696954601539271,0.578598913493761,0.8920350835583503,0.6791092169593097,0.6397152815724159,0.766047650798614,0.0794727301411497,0.8264699051335024,0.589626908189691,0.8349008713323239,0.8621633430408531,0.8151184597069514,0.7857984197910997,0.7298747016852404,0.5656396499265963,0.2535826857854945,0.4588591278857242,0.5387394269882844,0.7586874742148161,0.3129449533729024,0.7557697038790692,0.4320497814020611,0.697865155289679,0.6817666014193494,0.0025132100396301
0.0,0.9166846163835948,0.3437903840702067,0.9184826299468992,0.1644154329418871,0.6873462689089387,0.5506217463821702,0.8891707545016794,0.6824890914090889,0.718903507673476,0.7288170653792417,0.1819501368180663,0.882003161859076,0.5819620540234354,0.8262880520370053,0.657208697444551,0.8786925477743163,0.7507283522422732,0.7301185447772185,0.4506494830210878,0.2454758643472218,0.4532881713521984,0.4961883775518879,0.7703607784328207,0.2077503373439819,0.6728113546756825,0.5111415080371694,0.7221574707052745,0.6695782936601837,0.0025363276089828
0.0,0.9357022936256044,0.3521573818227853,0.8744526508996241,0.2016604118257954,0.7045570157384924,0.4289893807515298,0.915535832251118,0.6682811328151934,0.6968225236387006,0.7405866076674165,0.2532141563302828,0.8871916233772703,0.4381025032517722,0.855018167840111,0.5449514029333076,0.7871582978960413,0.7703399898656306,0.7137151046534277,0.4796569712261702,0.2308468567857426,0.4605883742421805,0.561381354878387,0.7667277316566242,0.8754180399268496,0.7102485001190706,0.3146955400269566,0.6704184850637357,0.6136695593670637,0.0025429326287978
0.0,0.8662126204637066,0.3959841997418736,0.8472662622695668,0.1511383849383726,0.7112595928647272,0.4388825627480779,0.9244205780617532,0.6643367300129647,0.8200010627794055,0.8461917596088029,0.2232725268817367,0.8498305620313248,0.3181121117348396,0.81270723456618,0.5725073987184705,0.7784097223757165,0.7512588108655697,0.7306405566340803,0.4859744710521229,0.3264953203904039,0.4504825215741834,0.5574032444534889,0.7672197595958643,0.6913548562512633,0.7052365018009894,0.2905081381123107,0.7411379626642174,0.6033203945489719,0.0025429326287978
0.0,0.8982802134364052,0.3591834832060856,0.9547083172599988,0.2921340470826911,0.6663247065743434,0.5210274058672524,0.9005197415559746,0.6703696644973192,0.7560669467302032,0.7874704361001198,0.2914159723712329,0.8775470085815325,0.3342883026066616,0.8022975086359273,0.6207123550615178,0.7476482334571719,0.7990411204263744,0.6789437928501255,0.5868190617012983,0.2795162943113844,0.4501407769225194,0.5146028094632527,0.7709460700046912,0.7349172325328339,0.6632765643675593,0.374267442473127,0.6829022834829429,0.5908972549987545,0.0025726552179656
0.0,0.9091149084855868,0.3593414061581888,0.9384005500082906,0.3137708310466511,0.6581771773557675,0.4643472792307432,0.8989331697214011,0.6648016069163826,0.7464444116017651,0.8045514016437415,0.2971620962197882,0.8492146910064022,0.296244166983888,0.8195621343710233,0.8098506717128361,0.7800455825539833,0.7839801218351837,0.7567323152946838,0.6371048640675605,0.2713025327134561,0.4569784711709756,0.5510978086433307,0.7729781389355649,0.8188883335671584,0.6128475637515033,0.4074649293895714,0.6295348317860996,0.5778979858019847,0.0025759577278731
1.0,0.8636919629848,0.4073572971015561,0.8741156194812587,0.3125977669512989,0.6740943681713641,0.6054779132674929,0.848047565535082,0.572489396798813,0.8163728121277766,0.7183825401959731,0.0760711141639026,0.8498842685472663,0.3451903007329628,0.668283262202796,0.4245899080881099,0.8487096848191388,0.8658466338385644,0.8420433145701508,0.3943104840265077,0.1421492585073833,0.5802572161287051,0.4411912293872608,0.7974815571204803,0.3765630089969859,0.7193769888604513,0.2130999111807918,0.7056057609303908,0.6529816670846352,0.0026420079260237
1.0,0.9397552738056484,0.3642812003876532,0.8387682088257623,0.3963936030226972,0.6264030384365918,0.4525781124702066,0.8301166946051154,0.6875489487169855,0.6593581793206974,0.6514621184799606,0.375745458006421,0.7219369763935951,0.5257175758668771,0.6329311208179258,0.7152152743102512,0.6952363796397631,0.6014535010232958,0.6616245510784684,0.5272293147337657,0.2661888880038019,0.46784039511912273,0.5367939912261359,0.7663205723532844,0.4947937609696891,0.8103354558213363,0.2542809452829809,0.7622224305816246,0.7172897295720309,0.0026420079260237
0.0,0.8572378250402932,0.3399044571911242,0.9121700922620009,0.4095317782175718,0.6637524170124971,0.4737941481963714,0.8823866615558342,0.6918488625377548,0.6030093691499179,0.7538354120313525,0.2705194253782951,0.8730737514251352,0.3876911619185184,0.891023933062645,0.7358839869618661,0.8087127098128681,0.8160471140675357,0.7031162810803,0.5869369770712847,0.2306742403314185,0.45921817724404423,0.5268117540696955,0.7930285707478841,0.7439323912782656,0.7212711021354907,0.6278800048400597,0.6871973621888242,0.5633266700659312,0.0026816380449141
0.0,0.9015139816430262,0.3561898693988548,0.914124193517745,0.2545016824025602,0.7015063736543045,0.457634663412313,0.9112383038863556,0.6773924787283326,0.6840080229936565,0.7251754213795008,0.1662381989921511,0.8239955901508124,0.0286872992498571,0.8728127096564071,0.4218019763171921,0.8097658580383525,0.773408440707767,0.7423740204736988,0.4377209279122517,0.2176400128383111,0.4570322430944811,0.517207673682793,0.7520295959890796,0.5202983420941627,0.8730511574371771,0.1835899259151201,0.7011217096317243,0.6654822620724032,0.0028038309114927
1.0,0.8149808137320417,0.4929996466495666,0.6281541612283114,0.8912016698195082,0.4958319795916472,0.2749492746556362,0.6670036752263271,0.726717956291723,0.460066568314754,0.4047385238455309,0.7807704047652957,0.0060234556674158,0.4477216386215178,0.1545777979870235,0.6075871221176907,0.0985490116604193,0.1574885404192491,0.1963911976541286,0.7316799381295329,0.3330880054263789,0.5021452318702424,0.571956399363773,0.7749905081489649,0.7868844529870047,0.6264339125290048,0.4623185348029552,0.8682850644255442,0.8251747665593036,0.0028203434610303
1.0,0.3695517685973839,0.7195792975608917,0.3220687524235018,0.9536771795479644,0.2340303674859583,0.4698126981165297,0.4006049484307169,0.596580807241716,0.2655015881289217,0.2420895044352599,0.5622605067508837,0.2201258881943755,0.4693474842330047,0.5007466056500711,0.4913363500488299,0.296189132522124,0.2854941505842155,0.2595065192325562,0.6377398016302359,0.4063323955299959,0.36994016269224234,0.6813605085156202,0.8391246667031994,0.7740728317117674,0.6557285830229094,0.4014571934368929,0.3884803665892667,0.5602565519615227,0.0028533685601056
